opd_date;vehicle_id;event_no;meters;act_dep_time;nom_dep_time;nom_end_time;act_end_time;line_id;trip_id;pattern_id;pattern_direction;trip_type;pattern_quality;block_id;passenger_data;time_grp_id;is_additional_trip
09/01/2017;2534833;1734986745;60976;30904;29100;29700;30911;69;2798892;287;;3;100;1711899;;2723578;0
09/01/2017;2534833;1734986748;61040;30911;30900;34260;35453;69;2241606;2237095;Inbound;0;96;1711899;;2237391;0
09/01/2017;2534833;1734986837;83667;37834;37800;41940;41351;69;2241607;2237099;Outbound;0;98;1711899;;2237413;0
09/01/2017;2534833;1734986923;108795;43202;43200;47640;46834;69;2241609;2237101;Inbound;0;95;1711899;;2237422;0
09/01/2017;2534833;1734987016;133832;48884;48600;53040;52777;69;2241610;2237099;Outbound;0;96;1711899;;2237414;0
09/01/2017;2534833;1734987109;158127;53969;53040;53340;54007;69;2798987;289;;3;100;1711899;;2720106;0
09/01/2017;2534833;1734987112;158386;54008;54000;58560;57311;69;2241612;2237101;Inbound;0;95;1711899;;2237425;0
09/01/2017;2534833;1734987198;183161;59736;59400;64020;67297;69;2241613;2237099;Outbound;0;96;1711899;;2237412;0
09/01/2017;2534833;1734987313;207441;67384;64020;64320;67421;69;2798988;289;;3;100;1711899;;2717554;0
09/01/2017;2534833;1734987316;207700;67421;64800;69360;70822;69;2241704;2237101;Inbound;0;95;1711899;;2237425;0
09/01/2017;2534834;1734685204;7964;28850;27900;28500;28850;79;2795121;148;;2;50;1711841;;2726217;0
09/01/2017;2534834;1734685206;7964;28884;28800;31644;31918;79;1732102;1691020;Inbound;0;100;1711841;;1691284;0
09/01/2017;2534834;1734685252;26647;35105;34080;35280;35105;79;2795122;144;;3;50;1711841;;2730541;0
09/01/2017;2534834;1734685256;27485;35265;35100;37829;37689;79;1732105;1691018;Inbound;0;90;1711841;;1691263;0
09/01/2017;2534834;1734685298;37444;38125;38100;40152;40620;79;1732106;1691017;Outbound;0;100;1711841;;1691238;0
09/01/2017;2534834;1734685341;47549;40635;39780;39780;40830;79;2795124;144;;3;100;1711841;;2795123;0
09/01/2017;2534834;1734685344;47783;41091;41100;43464;43589;79;1732108;1691018;Inbound;0;100;1711841;;1691258;0
09/01/2017;2534834;1734685389;58413;44400;44400;46411;46087;79;1732109;1691019;Outbound;0;100;1711841;;1691267;0
09/01/2017;2534834;1734685431;68957;46924;46080;46080;46972;79;2795278;143;;3;100;1711841;;2790518;0
09/01/2017;2534834;1734685434;69265;47139;47100;49523;49597;79;1732111;1691020;Inbound;0;100;1711841;;1691295;0
09/01/2017;2534834;1734685486;80252;50988;51000;53156;53023;79;1732112;1691017;Outbound;0;100;1711841;;1691234;0
09/01/2017;2534834;1734685529;90426;53023;52740;53940;53023;79;2795279;144;;3;50;1711841;;2732292;0
09/01/2017;2534834;1734685534;91375;53985;53700;56159;55969;79;1732114;1691018;Inbound;0;90;1711841;;1691251;0
09/01/2017;2534834;1734685574;101224;56686;56700;59278;58927;79;1732115;1691017;Outbound;0;100;1711841;;1691228;0
09/01/2017;2534834;1734685620;111526;58927;58680;58680;58960;79;2795281;144;;3;100;1711841;;2795280;0
09/01/2017;2534834;1734685623;111693;59973;60000;62779;62540;79;1732117;1691018;Inbound;0;100;1711841;;1691247;0
09/01/2017;2534834;1734685670;122463;62984;63000;65448;65246;79;1732118;1691019;Outbound;0;100;1711841;;1691271;0
09/01/2017;2534834;1734685715;132894;65264;66300;66300;65264;79;2795282;145;;4;50;1711841;;2718441;0
09/01/2017;2534834;1734685741;142930;77135;77100;78719;78794;79;1731815;1691017;Outbound;0;100;1711674;;1691244;0
09/01/2017;2534834;1734685778;153143;78795;78300;78300;78825;79;2795633;144;;3;100;1711674;;2795632;0
09/01/2017;2534834;1734685781;153253;79184;79200;80996;80925;79;1731818;1691018;Inbound;0;100;1711674;;1691262;0
09/01/2017;2534834;1734685821;164071;81610;81600;83287;83182;79;1731819;1691019;Outbound;0;100;1711674;;1691281;0
09/01/2017;2534834;1734685860;174466;83623;83100;83100;83659;79;2795635;143;;3;100;1711674;;2795634;0
09/01/2017;2534834;1734685863;174736;83660;83700;85511;85415;79;1731822;1691020;Inbound;0;100;1711674;;1691298;0
09/01/2017;2534834;1734685906;185875;85415;86100;86100;85415;79;2795636;146;;4;50;1711674;;2725229;0
09/01/2017;2534835;1734685934;14314;23419;23400;28601;29128;13;2589782;1712596;Inbound;0;100;1711431;;1716109;0
09/01/2017;2534835;1734686049;45657;29826;28440;28440;29893;13;2798067;161;;3;100;1711431;;2798058;0
09/01/2017;2534835;1734686053;45875;29893;29880;36301;36009;13;2589784;1712589;Outbound;0;96;1711431;;1716042;0
09/01/2017;2534835;1734686192;91723;56495;54900;56100;56495;25;2791710;398;;2;50;1711614;;2542262;0
09/01/2017;2534835;1734686194;91723;56555;56520;60602;60397;25;2410987;2408097;Outbound;0;100;1711614;;2408653;0
09/01/2017;2534835;1734686259;111227;60409;59700;59700;60570;25;2791712;389;;3;100;1711614;;2791711;0
09/01/2017;2534835;1734686264;111754;60574;60900;64479;64306;25;2284931;2281411;Inbound;0;5;1711614;;2281599;0
09/01/2017;2534835;1734686283;127274;64427;64320;68402;68356;25;2410991;2408097;Outbound;0;97;1711614;;2408653;0
09/01/2017;2534835;1734686336;146667;68356;69300;69300;68356;25;2791714;390;;4;50;1711614;;2559294;0
09/01/2017;2534837;1734830206;3692;63715;62820;67322;66737;25;2428651;2408098;Outbound;0;82;1712504;;2408673;0
09/01/2017;2534837;1734830252;21504;67300;66060;66300;67364;25;2793708;384;;3;100;1712504;;5;0
09/01/2017;2534837;1734830255;22051;67413;66960;70726;70604;25;2296084;2281412;Inbound;0;97;1712504;;2281608;0
09/01/2017;2534837;1734830313;43132;71258;71220;74733;74154;25;2428654;2408098;Outbound;0;100;1712504;;2408678;0
09/01/2017;2534837;1734830363;63560;74155;75000;77100;74155;25;2793711;401;;4;50;1712504;;2793710;0
09/01/2017;2534839;1734830406;3444;24780;24600;25785;26183;1;1947775;1933921;Inbound;0;100;1885229;;1934444;0
09/01/2017;2534839;1734830440;9709;26459;26460;26460;26516;1;2800635;195;;3;100;1885229;;2799829;0
09/01/2017;2534839;1734830443;10039;26697;26700;28319;28262;1;1947777;1933918;Outbound;0;100;1885229;;1934413;0
09/01/2017;2534839;1734830480;16108;28262;28200;28200;28331;1;2800636;194;;3;100;1885229;;2787897;0
09/01/2017;2534839;1734830483;16315;28811;28800;32045;32337;1;1947779;1933920;Inbound;0;100;1885229;;1934417;0
09/01/2017;2534839;1734830557;28334;32425;32400;35603;35355;1;1947780;1933917;Outbound;0;57;1885229;;1934405;0
09/01/2017;2534839;1734830609;40013;35365;35760;35760;35836;1;2800637;194;;3;100;1885229;;2787901;0
09/01/2017;2534839;1734830612;40462;35971;36000;39041;38550;1;1947782;1933920;Inbound;0;100;1885229;;1934432;0
09/01/2017;2534839;1734830679;52472;39614;39600;42759;42376;1;1947783;1933917;Outbound;0;100;1885229;;1934386;0
09/01/2017;2534839;1734830748;64369;42385;42840;43290;42410;1;2800638;194;;3;100;1885229;;1433386;0
09/01/2017;2534839;1734830751;64607;43212;43200;46531;46095;1;1947785;1933920;Inbound;0;100;1885229;;1934433;0
09/01/2017;2534839;1734830816;76621;46787;46800;49854;49759;1;1947786;1933917;Outbound;0;100;1885229;;1934393;0
09/01/2017;2534839;1734830883;88517;49783;50040;50040;49837;1;2800639;194;;3;100;1885229;;2787904;0
09/01/2017;2534839;1734830886;88763;50400;50400;53731;53733;1;1947788;1933920;Inbound;0;100;1885229;;1934433;0
09/01/2017;2534839;1734830954;100864;53996;54000;57637;56799;1;1947789;1933917;Outbound;0;97;1885229;;1934403;0
09/01/2017;2534839;1734831020;112701;56799;57240;57240;56852;1;2800640;194;;3;100;1885229;;2787907;0
09/01/2017;2534839;1734831023;112915;57304;57600;61608;57730;1;1947791;1933920;Inbound;0;18;1885229;;1934441;0
09/01/2017;2534839;1734831056;116105;62822;62700;68258;70296;27;2757854;1468610;Outbound;0;100;1711739;;1468819;0
09/01/2017;2534839;1734831171;140018;70296;67140;67140;70347;27;2796208;283;;3;100;1711739;;1913137;0
09/01/2017;2534839;1734831174;140527;70347;68400;72183;70347;27;2757856;1468609;Inbound;0;1;1711739;;1468789;0
09/01/2017;2534839;1734831190;156387;75799;75600;77721;77526;15;2751471;2408093;Outbound;0;95;1710935;;2408587;0
09/01/2017;2534839;1734831235;166295;77526;77640;77640;77551;15;2791027;359;;3;100;1710935;;1955159;0
09/01/2017;2534839;1734831238;166501;79227;79200;81419;80873;15;2751473;2408095;Inbound;0;100;1710935;;2408605;0
09/01/2017;2534839;1734831292;177758;80873;81060;81060;80912;15;2791028;358;;3;100;1710935;;1978055;0
09/01/2017;2534839;1734831298;178118;82712;82800;84921;84226;15;2751475;2408093;Outbound;0;100;1710935;;2408587;0
09/01/2017;2534839;1734831343;188361;84226;86400;88200;84226;15;2791030;364;;4;50;1710935;;2791029;0
09/01/2017;2534840;1734543419;10409;23910;21900;23700;23910;150;2792618;243;;2;50;2042472;;2790107;0
09/01/2017;2534840;1734543421;10409;23999;24000;26254;25733;150;2058402;1376328;Inbound;0;100;2042472;;2;0
09/01/2017;2534840;1734543467;20457;27294;26220;26220;27295;150;2792619;244;;3;100;2042472;;2790109;0
09/01/2017;2534840;1734543470;20501;27392;27300;29821;29610;150;2058404;1376327;Outbound;0;100;2042472;;3;0
09/01/2017;2534840;1734543521;30787;29622;29820;30570;29664;150;2792620;245;;3;100;2042472;;3;0
09/01/2017;2534840;1734543524;31705;30659;30600;33471;34695;150;2058406;2042527;Inbound;0;100;2042472;;2043092;0
09/01/2017;2534840;1734543591;41679;35091;33240;33240;37023;150;2792621;244;;3;100;2042472;;2790112;0
09/01/2017;2534840;1734543595;49811;37132;36480;36480;37132;150;2792622;245;;3;50;2042472;;2787566;0
09/01/2017;2534840;1734543598;50743;37288;37200;39592;39313;150;2058410;1376328;Inbound;0;89;2042472;;5;0
09/01/2017;2534840;1734543641;59878;39371;39480;39480;40942;150;2792623;244;;3;100;2042472;;2787564;0
09/01/2017;2534840;1734543658;76896;44235;43200;45524;45068;150;2058414;1376328;Inbound;0;31;2042472;;6;0
09/01/2017;2534840;1734543679;80174;45090;45660;45660;46038;150;2792625;244;;3;100;2042472;;2787571;0
09/01/2017;2534840;1734543683;80253;46182;46200;48658;48581;150;2058416;1376327;Outbound;0;100;2042472;;6;0
09/01/2017;2534840;1734543734;90625;48926;48720;48720;49069;150;2792626;245;;3;100;2042472;;2787569;0
09/01/2017;2534840;1734543738;91442;49150;49200;51524;51193;150;2058418;1376328;Inbound;0;100;2042472;;6;0
09/01/2017;2534840;1734543789;101651;52286;52200;54879;54282;150;2058420;1376327;Outbound;0;97;2042472;;7;0
09/01/2017;2534840;1734543839;111879;54300;54840;54840;54432;150;2792628;245;;3;100;2042472;;2790120;0
09/01/2017;2534840;1734543843;112696;55199;55200;57644;57405;150;2058422;1376328;Inbound;0;100;2042472;;7;0
09/01/2017;2534840;1734543889;122746;57497;57780;57780;58092;150;2792629;244;;3;100;2042472;;2787574;0
09/01/2017;2534840;1734543893;122808;58185;58200;61030;61183;150;2058425;1376327;Outbound;0;100;2042472;;2043074;0
09/01/2017;2534840;1734543949;133182;61208;60960;60960;61208;150;2792630;245;;3;50;2042472;;2787576;0
09/01/2017;2534840;1734543963;137208;62279;61200;63725;64606;150;2058427;1376328;Inbound;0;68;2042472;;2043086;0
09/01/2017;2534840;1734544009;144031;65140;64500;67326;68479;150;2058429;1376327;Outbound;0;100;2042472;;2043077;0
09/01/2017;2534840;1734544066;154435;68509;67140;67140;68672;150;2792633;245;;3;100;2042472;;2792632;0
09/01/2017;2534840;1734544071;155331;68672;67800;69731;70829;150;2058431;1376328;Inbound;0;100;2042472;;2043083;0
09/01/2017;2534840;1734544120;165358;71138;69720;69720;71138;150;2792635;244;;3;50;2042472;;2792634;0
09/01/2017;2534840;1734544123;166002;71388;70500;72804;73533;150;2058433;1376327;Outbound;0;94;2042472;;2043072;0
09/01/2017;2534840;1734544169;175714;73547;72720;72720;73655;150;2792637;245;;3;100;2042472;;2792636;0
09/01/2017;2534840;1734544174;176524;73760;73800;75440;75230;150;2058435;1376328;Inbound;0;100;2042472;;2043084;0
09/01/2017;2534840;1734544221;186634;75230;77400;78300;75230;150;2792638;246;;4;50;2042472;;2790134;0
09/01/2017;2534841;1734831375;12512;26707;24600;25500;26707;15;2800139;366;;2;50;1711991;;1939095;0
09/01/2017;2534841;1734831379;12512;27310;27300;32862;33011;15;2762065;1030725;Outbound;0;100;1711991;;2408445;0
09/01/2017;2534841;1734831471;36836;33565;33600;39429;38148;15;2762066;1030726;Inbound;0;100;1711991;;2408483;0
09/01/2017;2534841;1734831560;58812;38148;39240;39240;38182;15;2800140;348;;3;100;1711991;;2787827;0
09/01/2017;2534841;1734831563;58939;40219;40200;45156;44680;15;2762068;1030725;Outbound;0;100;1711991;;2408438;0
09/01/2017;2534841;1734831658;81252;46184;46200;51150;50588;15;2762069;1030726;Inbound;0;100;1711991;;2408492;0
09/01/2017;2534841;1734831750;103216;52134;52080;52080;52166;15;2800141;348;;3;100;1711991;;2787198;0
09/01/2017;2534841;1734831753;103398;52195;52200;57989;57222;15;2762071;1030725;Outbound;0;100;1711991;;2408458;0
09/01/2017;2534841;1734831857;125673;58170;58200;63909;63537;15;2762072;1030726;Inbound;0;100;1711991;;2408468;0
09/01/2017;2534841;1734831957;147653;64714;63660;63660;64744;15;2800142;348;;3;100;1711991;;2787200;0
09/01/2017;2534841;1734831960;147884;64744;64800;70459;71315;15;2762074;1030725;Outbound;0;100;1711991;;2408444;0
09/01/2017;2534841;1734832072;170169;71407;71400;76331;75229;15;2762075;1030726;Inbound;0;100;1711991;;2408476;0
09/01/2017;2534841;1734832163;192138;75229;77700;78150;75229;15;2800143;355;;4;50;1711991;;1955785;0
09/01/2017;2534842;1734988693;64727;26276;26400;32022;31994;27;2756241;2646313;Inbound;0;98;1711637;;2646349;0
09/01/2017;2534842;1734988825;113320;62108;62100;67527;68776;27;2754557;1468609;Inbound;0;100;1874139;;1468790;0
09/01/2017;2534842;1734988939;136863;68831;66540;66540;68878;27;2796604;97;;3;100;1874139;;2718848;0
09/01/2017;2534843;1734544554;13289;27070;26880;32966;33522;15;2755618;1030726;Inbound;0;97;1711338;;2408478;0
09/01/2017;2534843;1734544651;34791;33523;33240;33240;33561;15;2800813;348;;3;100;1711338;;2800048;0
09/01/2017;2534843;1734544654;34921;33603;33600;38605;40185;15;2755620;1030725;Outbound;0;100;1711338;;2408455;0
09/01/2017;2534843;1734544751;59198;40198;40200;45150;46012;15;2755621;1030726;Inbound;0;100;1711338;;2408492;0
09/01/2017;2534843;1734544839;81171;46012;45360;45360;46041;15;2800814;348;;3;100;1711338;;2787198;0
09/01/2017;2534843;1734544842;81297;46169;46200;51156;50151;15;2755623;1030725;Outbound;0;100;1711338;;2408438;0
09/01/2017;2534843;1734544937;103585;52221;52200;57909;56497;15;2755624;1030726;Inbound;0;100;1711338;;2408468;0
09/01/2017;2534843;1734545026;125475;57976;57660;57660;58011;15;2800815;348;;3;100;1711338;;2787200;0
09/01/2017;2534843;1734545029;125654;58213;58200;63989;64011;15;2755626;1030725;Outbound;0;100;1711338;;2408458;0
09/01/2017;2534843;1734545130;147971;64757;64800;70349;69450;15;2755627;1030726;Inbound;0;100;1711338;;2408494;0
09/01/2017;2534843;1734545228;169957;69450;72000;72150;69450;15;2800816;355;;4;50;1711338;;1950566;0
09/01/2017;2534843;1734545253;182213;76623;76500;79203;79137;15;2764369;2408088;Outbound;0;98;1712559;;2408519;0
09/01/2017;2534843;1734545312;196483;79163;79200;79200;80172;15;2793275;361;;3;100;1712559;;2792011;0
09/01/2017;2534843;1734545316;196941;80172;80100;82582;82723;15;2764371;2408091;Inbound;0;100;1712559;;2408546;0
09/01/2017;2534843;1734545381;211852;82723;82920;82920;82765;15;2793276;358;;3;100;1712559;;1978055;0
09/01/2017;2534843;1734545385;211943;83702;83700;86403;85969;15;2764373;2408088;Outbound;0;100;1712559;;2408519;0
09/01/2017;2534843;1734545448;226511;86004;87600;89400;86004;15;2793278;362;;4;50;1712559;;2793277;0
09/01/2017;2534844;1734546220;2845;21984;21000;21750;21984;123;2788197;185;;2;50;1712397;;1;0
09/01/2017;2534844;1734546222;2845;22190;22200;24985;25303;123;1922526;1909312;Inbound;0;100;1712397;;1910106;0
09/01/2017;2534844;1734546290;16095;25303;24660;24660;25324;123;2788199;186;;3;100;1712397;;2788198;0
09/01/2017;2534844;1734546293;16176;25806;25800;28864;29388;123;1922529;1909310;Outbound;0;100;1712397;;1910084;0
09/01/2017;2534844;1734546366;29049;29411;28620;28620;29676;123;2788200;187;;3;100;1712397;;2787524;0
09/01/2017;2534844;1734546370;29207;30029;30000;34482;34126;123;1922531;1909312;Inbound;0;100;1712397;;1910123;0
09/01/2017;2534844;1734546452;42482;34126;33720;33720;34159;123;2788202;186;;3;100;1712397;;2788201;0
09/01/2017;2534844;1734546455;42524;34198;34200;37798;37308;123;1922533;1909310;Outbound;0;100;1712397;;1910063;0
09/01/2017;2534844;1734546526;55394;38234;37740;37740;38275;123;2788203;187;;3;100;1712397;;2787527;0
09/01/2017;2534844;1734546529;55557;38387;38400;41996;41933;123;1922535;1909312;Inbound;0;100;1712397;;1910112;0
09/01/2017;2534844;1734546609;68804;41933;42540;42540;42574;123;2788204;186;;3;100;1712397;;2787529;0
09/01/2017;2534844;1734546612;68843;42594;42600;46242;45787;123;1922537;1909310;Outbound;0;100;1712397;;1910062;0
09/01/2017;2534844;1734546681;81686;45801;46140;46140;46102;123;2788205;187;;3;100;1712397;;2787531;0
09/01/2017;2534844;1734546685;81835;46816;46800;50473;50848;123;1922539;1909312;Inbound;0;100;1712397;;1910109;0
09/01/2017;2534844;1734546761;95063;50848;51000;51000;50862;123;2788206;186;;3;100;1712397;;2787533;0
09/01/2017;2534844;1734546764;95136;51000;51000;54642;54105;123;1922541;1909310;Outbound;0;100;1712397;;1910062;0
09/01/2017;2534844;1734546837;108031;54105;54540;54540;54130;123;2788207;187;;3;100;1712397;;2787531;0
09/01/2017;2534844;1734546840;108120;55183;55200;59344;59262;123;1922543;1909312;Inbound;0;100;1712397;;1910102;0
09/01/2017;2534844;1734546921;121337;59263;59520;59520;59967;123;2788209;186;;3;100;1712397;;2788208;0
09/01/2017;2534844;1734546924;121401;60002;60000;64749;65182;123;1922545;1909310;Outbound;0;100;1712397;;1910082;0
09/01/2017;2534844;1734547007;134253;65299;63840;63840;65390;123;2788210;187;;3;100;1712397;;2787538;0
09/01/2017;2534844;1734547026;138308;66370;64800;68613;68434;123;1922547;1909312;Inbound;0;63;1712397;;1910110;0
09/01/2017;2534844;1734547066;146506;68434;68100;68100;69344;123;2788211;186;;3;100;1712397;;2787540;0
09/01/2017;2534844;1734547069;146548;69364;69300;72610;72627;123;1922549;1909310;Outbound;0;100;1712397;;1910069;0
09/01/2017;2534844;1734547142;159449;72628;72780;72780;74303;123;2788213;187;;3;100;1712397;;2788212;0
09/01/2017;2534845;1734689372;7868;24568;22200;24000;24568;123;2790048;189;;2;50;1712457;;2787522;0
09/01/2017;2534845;1734689374;7868;24596;24600;27664;27499;123;2753975;1909310;Outbound;0;100;1712457;;1910084;0
09/01/2017;2534845;1734689444;20766;27499;27420;27420;27526;123;2790049;187;;3;100;1712457;;2787524;0
09/01/2017;2534845;1734689447;20857;28832;28800;33135;33053;123;2753977;1909312;Inbound;0;100;1712457;;1910122;0
09/01/2017;2534845;1734689526;34123;33053;32640;32850;33061;123;2790050;186;;3;100;1712457;;3;0
09/01/2017;2534845;1734689529;34157;33287;33000;36881;36706;123;2753979;1909310;Outbound;0;100;1712457;;1910075;0
09/01/2017;2534845;1734689603;47053;36706;36360;36360;36754;123;2790051;187;;3;100;1712457;;2787879;0
09/01/2017;2534845;1734689606;47173;37210;37200;40796;40885;123;2753981;1909312;Inbound;0;100;1712457;;1910112;0
09/01/2017;2534845;1734689680;60397;40886;41400;41400;40905;123;2790052;186;;3;100;1712457;;2787529;0
09/01/2017;2534845;1734689683;60466;41366;41400;45042;44344;123;2753983;1909310;Outbound;0;100;1712457;;1910062;0
09/01/2017;2534845;1734689755;73370;44344;44940;44940;44373;123;2790053;187;;3;100;1712457;;2787531;0
09/01/2017;2534845;1734689758;73463;45610;45600;49273;48923;123;2753985;1909312;Inbound;0;100;1712457;;1910109;0
09/01/2017;2534845;1734689829;86712;49225;49260;49260;49237;123;2790054;186;;3;100;1712457;;2787533;0
09/01/2017;2534845;1734689832;86758;49758;49800;53442;53408;123;2753987;1909310;Outbound;0;100;1712457;;1910062;0
09/01/2017;2534845;1734689909;99671;53408;53880;53880;53447;123;2790055;187;;3;100;1712457;;2787531;0
09/01/2017;2534845;1734689912;99764;54003;54000;58021;57197;123;2753989;1909312;Inbound;0;100;1712457;;1910111;0
09/01/2017;2534845;1734689986;112962;58469;57660;57660;58480;123;2790056;186;;3;100;1712457;;2787536;0
09/01/2017;2534845;1734689989;113013;58789;58800;63549;63176;123;2753991;1909310;Outbound;0;100;1712457;;1910082;0
09/01/2017;2534845;1734690068;125851;63191;62640;62640;63468;123;2790057;187;;3;100;1712457;;2787538;0
09/01/2017;2534845;1734690072;126011;63611;63600;67413;67636;123;2753993;1909312;Inbound;0;100;1712457;;1910110;0
09/01/2017;2534845;1734690153;139224;67637;67560;67560;67646;123;2790058;186;;3;100;1712457;;2787540;0
09/01/2017;2534845;1734690156;139244;67866;67800;71110;71018;123;2753995;1909310;Outbound;0;100;1712457;;1910069;0
09/01/2017;2534845;1734690231;152212;71018;70860;70860;71039;123;2790059;187;;3;100;1712457;;2788212;0
09/01/2017;2534845;1734690234;152299;71987;72000;75343;74849;123;2753997;1909312;Inbound;0;100;1712457;;1910107;0
09/01/2017;2534845;1734690302;165521;74850;75120;75120;74859;123;2790061;186;;3;100;1712457;;2790060;0
09/01/2017;2534845;1734690305;165561;75562;75600;78473;78070;123;2753999;1909310;Outbound;0;100;1712457;;1910065;0
09/01/2017;2534845;1734690370;178438;78085;78720;78720;78114;123;2790062;187;;3;100;1712457;;2788216;0
09/01/2017;2534845;1734690373;178602;79211;79200;82037;81598;123;2754001;1909312;Inbound;0;100;1712457;;1910114;0
09/01/2017;2534845;1734690441;191806;81598;81960;81960;81611;123;2790063;186;;3;100;1712457;;2788214;0
09/01/2017;2534845;1734690444;191855;82504;82500;85373;85431;123;2754003;1909310;Outbound;0;100;1712457;;1910065;0
09/01/2017;2534845;1734690508;204986;85463;85680;86880;85463;123;2790065;191;;4;50;1712457;;2790064;0
09/01/2017;2534846;1734690539;8194;27343;25200;27000;27343;123;2799735;189;;2;50;1711928;;2791595;0
09/01/2017;2534846;1734690542;8194;27585;27600;31334;31490;123;2760436;1909310;Outbound;0;100;1711928;;1910083;0
09/01/2017;2534846;1734690615;21042;31580;31200;31200;31722;123;2799736;187;;3;100;1711928;;2791597;0
09/01/2017;2534846;1734690619;21202;31844;31800;36282;36017;123;2760438;1909312;Inbound;0;100;1711928;;1910123;0
09/01/2017;2534846;1734690704;34398;36017;35520;35520;36025;123;2799737;186;;3;100;1711928;;2788201;0
09/01/2017;2534846;1734690707;34423;36051;36000;39598;39257;123;2760440;1909310;Outbound;0;100;1711928;;1910063;0
09/01/2017;2534846;1734690778;47351;39257;39540;39540;39283;123;2799738;187;;3;100;1711928;;2787527;0
09/01/2017;2534846;1734690781;47458;40201;40200;43796;43424;123;2760442;1909312;Inbound;0;100;1711928;;1910112;0
09/01/2017;2534846;1734690857;60669;43425;44340;44340;44161;123;2799739;186;;3;100;1711928;;2787529;0
09/01/2017;2534846;1734690860;60741;44379;44400;48042;47272;123;2760444;1909310;Outbound;0;100;1711928;;1910062;0
09/01/2017;2534846;1734690928;73630;47272;47940;47940;47318;123;2799740;187;;3;100;1711928;;2787531;0
09/01/2017;2534846;1734690932;73698;48599;48600;52273;51775;123;2760446;1909312;Inbound;0;100;1711928;;1910109;0
09/01/2017;2534846;1734691011;86942;51776;52260;52260;51779;123;2799741;186;;3;100;1711928;;2787533;0
09/01/2017;2534846;1734691014;86945;52779;52800;56617;55957;123;2760448;1909310;Outbound;0;100;1711928;;1910079;0
09/01/2017;2534846;1734691090;99865;55958;56640;56640;55991;123;2799742;187;;3;100;1711928;;2791604;0
09/01/2017;2534846;1734691093;99945;57017;57000;61144;63259;123;2761132;1909312;Inbound;0;100;1711928;;1910102;0
09/01/2017;2534846;1734691181;113142;63260;60720;60720;63379;123;2799743;186;;3;100;1711928;;2788208;0
09/01/2017;2534846;1734691184;113289;63389;61800;66549;67638;123;2761134;1909310;Outbound;0;68;1711928;;1910082;0
09/01/2017;2534846;1734691239;121666;67835;66600;69943;70337;123;2761136;1909312;Inbound;0;65;1711928;;1910107;0
09/01/2017;2534846;1734691286;131380;70337;69720;69720;70909;123;2799745;186;;3;100;1711928;;2790060;0
09/01/2017;2534846;1734691289;131464;71116;71100;74410;73904;123;2761138;1909310;Outbound;0;97;1711928;;1910069;0
09/01/2017;2534846;1734691355;144300;74417;74880;74880;74461;123;2799823;187;;3;100;1711928;;2788212;0
09/01/2017;2534846;1734691358;144449;75563;75600;78437;78386;123;2761140;1909312;Inbound;0;100;1711928;;1910114;0
09/01/2017;2534846;1734691427;157649;78386;78360;78360;78403;123;2799824;186;;3;100;1711928;;2788214;0
09/01/2017;2534846;1734691430;157700;79149;79200;82073;81361;123;2761142;1909310;Outbound;0;100;1711928;;1910065;0
09/01/2017;2534846;1734691493;170621;81362;81900;81900;81390;123;2799825;187;;3;100;1711928;;2788216;0
09/01/2017;2534846;1734691496;170704;83374;83400;86237;86291;123;2761144;1909312;Inbound;0;100;1711928;;1910114;0
09/01/2017;2534846;1734691563;183896;86291;86700;88500;86291;123;2799827;190;;4;50;1711928;;2799826;0
09/01/2017;2534847;1734833941;2869;22972;22200;23400;22972;123;2801917;185;;2;50;1711307;;2799424;0
09/01/2017;2534847;1734833943;2869;23361;23400;26472;26302;123;2756163;1909312;Inbound;0;100;1711307;;1910098;0
09/01/2017;2534847;1734834012;16120;26302;26460;26460;26617;123;2801918;186;;3;100;1711307;;2799426;0
09/01/2017;2534847;1734834016;16157;26951;27000;30734;30893;123;2756165;1909310;Outbound;0;100;1711307;;1910083;0
09/01/2017;2534847;1734834093;29016;30908;30600;30600;30990;123;2801919;187;;3;100;1711307;;2791597;0
09/01/2017;2534847;1734834097;29180;31186;31200;35682;34918;123;2756167;1909312;Inbound;0;100;1711307;;1910123;0
09/01/2017;2534847;1734834172;42405;34919;34920;34920;35092;123;2801920;186;;3;100;1711307;;2788201;0
09/01/2017;2534847;1734834176;42468;35102;35400;38998;37945;123;2756169;1909310;Outbound;0;100;1711307;;1910063;0
09/01/2017;2534847;1734834247;55357;37945;38940;38940;38007;123;2801921;187;;3;100;1711307;;2787527;0
09/01/2017;2534847;1734834250;55471;39550;39600;43196;43240;123;2756171;1909312;Inbound;0;100;1711307;;1910112;0
09/01/2017;2534847;1734834324;68685;43241;43740;43740;43387;123;2801922;186;;3;100;1711307;;2787529;0
09/01/2017;2534847;1734834328;68763;43758;43800;47442;46987;123;2756173;1909310;Outbound;0;100;1711307;;1910062;0
09/01/2017;2534847;1734834397;81595;47004;47340;47340;47034;123;2801923;187;;3;100;1711307;;2787531;0
09/01/2017;2534847;1734834400;81746;48007;48000;51673;51757;123;2756175;1909312;Inbound;0;100;1711307;;1910109;0
09/01/2017;2534847;1734834475;94946;51757;51660;51660;51972;123;2801924;186;;3;100;1711307;;2787533;0
09/01/2017;2534847;1734834478;95019;52169;52200;56017;56037;123;2756177;1909310;Outbound;0;100;1711307;;1910079;0
